字號,字,聲母,韻母,調值,調類,備註
4430,掀,h,in,52,陰平,
4450,藩,f,an,52,陰平,
4458,䰟,0,uɐn,342,陽平,
4462,餛,0,uɐn,342,陽平,餛飩。
4463,餫,0,uɐn,342,陽平,餛飩。
4467,渾,0,uɐn,342,陽平,渾濁。
4482,昆,kʰ,uɐn,52,陰平,
4488,崐,kʰ,uɐn,52,陰平,
4489,琨,kʰ,uɐn,52,陰平,
4503,溫,0,uɐn,52,陰平,
4515,門,m,on,342,陽平,
4528,孫,s,yn,52,陰平,
4534,尊,ts,yn,52,陰平,
4535,罇,ts,yn,52,陰平,
4536,樽,ts,yn,52,陰平,
4539,存,ts,yn,342,陽平,
4540,蹲,t,ɐn,52,陰平,
4544,敦,t,ɐn,52,陰平,敦厚。
4549,墩,t,ɐn,52,陰平,
4558,屯,t,ɐn,342,陽平,
4559,豚,t,on,342,陽平,
4560,㹠,t,on,342,陽平,
4561,豘,t,on,342,陽平,
4563,臀,t,yn,342,陽平,
4564,𡱂,t,yn,342,陽平,
4565,𦞠,t,yn,342,陽平,
4566,𩪡,t,yn,342,陽平,
4568,飩,tʰ,on,52,陰平,餛飩。
4580,村,tsʰ,yn,52,陰平,
4585,盆,p,on,342,陽平,
4589,奔,p,ɐn,52,陰平,
4593,論,l,ɐn,342,陽平,論語。
4594,崘,l,ɐn,342,陽平,
4597,坤,kʰ,uɐn,52,陰平,
4598,𡿦,kʰ,uɐn,52,陰平,
4604,昏,f,ɐn,52,陰平,
4606,婚,f,ɐn,52,陰平,
4611,濆,pʰ,ɐn,52,陰平,噴水。
4612,噴,pʰ,ɐn,52,陰平,噴水。
4615,痕,h,ɐn,342,陽平,
4619,根,k,ɐn,52,陰平,
4620,跟,k,ɐn,52,陰平,
4621,𣥦,k,ɐn,52,陰平,
4623,恩,ŋ,ɐn,52,陰平,
4626,吞,tʰ,ɐn,52,陰平,
4630,寒,h,on,342,陽平,
4631,𩏑,h,on,342,陽平,
4645,單,t,an,52,陰平,單獨。
4648,丹,t,an,52,陰平,
4655,安,0,on,52,陰平,
4657,鞌,0,on,52,陰平,
4660,難,n,an,342,陽平,難易。
4661,𪅀,n,an,342,陽平,難易。
4662,𩁢,n,an,342,陽平,難易。
4663,𩁚,n,an,342,陽平,難易。
4664,餐,tsʰ,an,52,陰平,
4665,湌,tsʰ,an,52,陰平,
4667,灘,tʰ,an,52,陰平,
4673,攤,tʰ,an,52,陰平,
4679,珊,s,an,52,陰平,
4682,壇,t,an,342,陽平,
4683,檀,t,an,342,陽平,
4687,彈,t,an,342,陽平,彈琴。
4697,殘,ts,an,342,陽平,
4704,干,k,on,52,陰平,
4705,乾,k,on,52,陰平,乾濕。
4706,漧,k,on,52,陰平,乾濕。
4707,竿,k,on,52,陰平,竹竿。
4708,肝,k,on,52,陰平,
4720,蘭,l,an,342,陽平,
4724,攔,l,an,342,陽平,
4728,欄,l,an,342,陽平,
4732,看,h,on,35,陰去,看守。
4733,𥉏,h,on,35,陰去,看守。
4738,刊,h,on,55,陰上,
4740,鼾,h,on,342,陽平,睡時鼾聲。
4742,桓,0,un,342,陽平,
4743,完,0,yn,342,陽平,
4746,丸,0,yn,342,陽平,肉丸。
4783,端,t,yn,52,陰平,
4794,剜,0,un,52,陰平,
4796,豌,0,un,52,陰平,豌豆。
4808,酸,s,yn,52,陰平,
4813,團,t,yn,342,陽平,
4834,官,k,on,52,陰平,
4837,棺,k,on,52,陰平,
4838,觀,k,on,52,陰平,參觀。
4840,冠,k,on,52,陰平,衣冠。
4845,鸞,l,yn,24,陽上,
4858,歡,f,un,52,陰平,
4859,懽,f,un,52,陰平,
4871,寬,f,un,52,陰平,
4873,鑽,ts,yn,22,陽去,動詞。
4879,槃,p,on,342,陽平,
4880,盤,p,on,342,陽平,
4881,鎜,p,on,342,陽平,
4882,柈,p,on,342,陽平,
4902,瞞,m,on,342,陽平,
4906,䊡,m,an,24,陽上,饅頭。
4907,饅,m,an,24,陽上,饅頭。
4926,潘,pʰ,on,52,陰平,
4933,般,p,on,52,陰平,
4936,刪,s,an,52,陰平,
4941,關,k,uen,22,陽去,
4942,関,k,uen,22,陽去,
4947,彎,0,uen,52,陰平,
4948,灣,0,uen,52,陰平,
4952,𣠯,s,uen,52,陰平,
4953,還,0,uen,342,陽平,還原、還有讀音亦同。
4954,環,0,uen,342,陽平,
4973,班,p,an,52,陰平,
4974,頒,p,an,52,陰平,
4978,斑,p,an,52,陰平,
4979,辬,p,an,52,陰平,
4984,扳,p,an,52,陰平,
4986,蠻,m,an,342,陽平,
4993,顏,ŋ,en,342,陽平,
4995,姦,k,en,52,陰平,
4999,攀,pʰ,an,52,陰平,
5004,頑,ŋ,en,342,陽平,頑皮。
5009,山,s,en,52,陰平,
5012,鰥,k,uen,52,陰平,鰥寡。
5015,閒,k,en,52,陰平,中間。
5016,艱,k,en,52,陰平,
5017,囏,k,en,52,陰平,
5021,閑,h,en,342,陽平,
5074,先,s,in,52,陰平,
5078,前,ts,in,342,陽平,
5079,歬,ts,in,342,陽平,
5084,千,tsʰ,in,52,陰平,
5093,箋,ts,in,52,陰平,
5094,牋,ts,in,52,陰平,
5095,㮍,ts,in,52,陰平,
5108,天,tʰ,en,52,陰平,
5109,𠀘,tʰ,en,52,陰平,
5110,䒶,tʰ,en,52,陰平,
5114,堅,k,in,52,陰平,
5119,肩,k,in,52,陰平,
5131,賢,0,in,342,陽平,
5132,臤,0,in,342,陽平,
5133,弦,0,in,342,陽平,
5134,絃,0,in,342,陽平,
5149,煙,0,en,52,陰平,
5150,烟,0,en,52,陰平,
5151,𡨾,0,en,52,陰平,
5152,𤎟,0,en,52,陰平,
5153,燕,0,in,52,陰平,燕京、姓讀音亦同。
5161,蓮,l,in,342,陽平,
5162,憐,l,en,342,陽平,
5163,怜,l,en,342,陽平,
5169,田,t,en,342,陽平,
5173,填,t,en,342,陽平,
5174,窴,t,en,342,陽平,
5189,秊,n,en,342,陽平,
5190,年,n,en,342,陽平,
5192,顛,t,en,52,陰平,
5193,㒹,t,en,52,陰平,
5207,牽,h,en,52,陰平,
5219,研,ŋ,en,342,陽平,
5220,𥓋,ŋ,en,342,陽平,
5225,眠,m,en,342,陽平,
5244,淵,0,yn,52,陰平,
5245,𠝃,0,yn,52,陰平,
5246,囦,0,yn,52,陰平,
5267,邊,p,in,52,陰平,
5271,蝙,pʰ,in,52,陰平,
5281,玄,0,yn,342,陽平,
5282,縣,l,yn,342,陽平,
5283,懸,l,yn,342,陽平,
5297,仙,s,in,52,陰平,
5298,僊,s,in,52,陰平,
5299,㒨,s,in,52,陰平,
5305,鮮,s,in,52,陰平,新鮮。
5307,鱻,s,in,52,陰平,新鮮。
5309,錢,ts,in,342,陽平,
5311,遷,tsʰ,in,52,陰平,
5312,𨙙,tsʰ,in,52,陰平,
5313,𠨧,tsʰ,in,52,陰平,
5319,煎,ts,in,52,陰平,
5323,然,0,in,342,陽平,
5324,燃,0,in,342,陽平,
5332,延,0,in,342,陽平,
5334,筵,0,in,342,陽平,
5350,氈,ts,in,52,陰平,
5367,羶,ts,in,52,陰平,
5370,扇,s,in,52,陰平,
5381,蟬,s,in,342,陽平,
5385,禪,s,in,342,陽平,禪宗。
5388,纏,ts,in,342,陽平,
5389,緾,ts,in,342,陽平,
5403,連,l,in,342,陽平,
5404,聮,l,in,342,陽平,
5416,篇,pʰ,in,52,陰平,
5417,偏,pʰ,in,52,陰平,
5423,便,p,in,342,陽平,便宜。
5433,綿,m,in,342,陽平,
5434,棉,m,in,342,陽平,
5449,全,ts,yn,342,陽平,
5450,仝,ts,yn,342,陽平,
5451,泉,ts,yn,342,陽平,
5456,宣,s,yn,52,陰平,
5485,穿,tsʰ,yn,52,陰平,
5486,川,tsʰ,yn,52,陰平,
5488,沿,0,yn,342,陽平,
5489,㳂,0,yn,342,陽平,
5490,鉛,0,yn,342,陽平,
5491,鈆,0,yn,342,陽平,
5493,捐,k,yn,52,陰平,
5496,緣,0,yn,342,陽平,
5500,旋,s,yn,342,陽平,
5524,船,s,yn,342,陽平,
5525,舩,s,yn,342,陽平,
5526,鞭,p,in,52,陰平,
5529,編,pʰ,in,52,陰平,
5532,㳄,0,in,342,陽平,
5533,涎,0,in,342,陽平,
5553,專,ts,yn,52,陰平,
5554,甎,ts,yn,52,陰平,
5573,員,0,yn,342,陽平,
5574,圜,0,yn,342,陽平,
5575,圓,0,ui,342,陽平,
5575,圓,0,yn,342,陽平,
5585,乾,k,in,342,陽平,乾坤。
5586,虔,k,in,342,陽平,
5593,揵,k,in,342,陽平,
5604,權,k,yn,342,陽平,
5605,拳,k,yn,342,陽平,
5608,顴,k,yn,342,陽平,顴骨。
5628,傳,ts,yn,342,陽平,傳達。
5634,棬,h,yn,52,陰平,圓圈。
5644,焉,0,in,342,陽平,心不在焉。
5650,蕭,s,iu,52,陰平,
5651,簫,s,iu,52,陰平,
5668,挑,tʰ,eu,52,陰平,
5677,貂,t,iu,52,陰平,
5680,刁,t,iu,52,陰平,
5685,雕,t,eu,52,陰平,
5686,鵰,t,eu,52,陰平,
5700,條,t,eu,342,陽平,
5711,調,t,eu,342,陽平,調和。
5724,澆,0,iu,342,陽平,
5730,聊,l,eu,342,陽平,
5735,遼,l,eu,342,陽平,
5738,寥,l,eu,342,陽平,
5742,撩,l,au,55,陰上,
5772,堯,0,iu,342,陽平,
5794,宵,s,iu,52,陰平,
5795,消,s,iu,52,陰平,
5796,霄,s,iu,52,陰平,
5801,銷,s,iu,52,陰平,
5803,硝,s,iu,52,陰平,
5814,超,tsʰ,iu,52,陰平,
5820,朝,t,iu,52,陰平,今朝。
5821,𦩻,t,iu,52,陰平,今朝。
5826,朝,ts,iu,342,陽平,朝代。
5827,潮,ts,iu,342,陽平,
5828,嚻,h,iu,52,陰平,
5838,樵,ts,iu,342,陽平,
5839,⿳艹椎木,ts,iu,342,陽平,
5853,驕,k,iu,52,陰平,
5854,嬌,k,iu,52,陰平,
5862,焦,ts,iu,52,陰平,
5863,𤓪,ts,iu,52,陰平,
5865,蕉,ts,iu,52,陰平,芭蕉。
5869,椒,ts,iu,52,陰平,
5870,茮,ts,iu,52,陰平,
5879,饒,0,iu,342,陽平,
5880,橈,0,iu,342,陽平,槳。
5885,燒,s,iu,52,陰平,
5893,窯,0,iu,342,陽平,
5894,窰,0,iu,342,陽平,
5900,姚,0,iu,342,陽平,
5901,搖,0,iu,342,陽平,
5902,謠,0,iu,342,陽平,
5923,韶,s,iu,342,陽平,韶關。
5924,㲈,s,iu,342,陽平,韶關。
5933,昭,ts,iu,52,陰平,
5936,招,ts,iu,52,陰平,
5941,標,p,iu,52,陰平,
5957,臕,p,iu,52,陰平,肥臕。
5962,瓢,p,eu,342,陽平,
5973,苗,m,iu,342,陽平,
5974,描,m,iu,342,陽平,
5976,貓,m,eu,35,陰去,
5977,猫,m,eu,35,陰去,
5978,要,0,iu,52,陰平,要求。
5979,腰,0,iu,52,陰平,
5984,邀,0,iu,52,陰平,
5989,喬,k,iu,342,陽平,
5990,橋,k,iu,342,陽平,
5992,僑,k,iu,342,陽平,
5993,㝯,k,iu,342,陽平,
6000,蕎,k,iu,342,陽平,
6005,鍫,tsʰ,iu,52,陰平,
6012,妖,0,iu,52,陰平,
6029,嫖,p,eu,342,陽平,嫖賭。
6035,飄,pʰ,iu,52,陰平,
6052,燎,l,eu,24,陽上,
6058,肴,ŋ,au,342,陽平,
6059,餚,ŋ,au,342,陽平,
6069,淆,ŋ,au,342,陽平,
6077,交,k,eu,52,陰平,
6081,膠,k,eu,52,陰平,
6084,郊,k,eu,52,陰平,
6089,教,k,eu,35,陰去,教書。
6100,巢,ts,eu,342,陽平,
6108,鐃,n,au,342,陽平,
6117,梢,s,iu,52,陰平,樹梢。
6134,茅,m,eu,22,陽去,
6136,貓,m,eu,35,陰去,
6159,包,p,eu,52,陰平,
6160,胞,p,eu,52,陰平,
6168,拋,pʰ,au,52,陰平,
6169,泡,pʰ,au,52,陰平,
6173,敲,kʰ,eu,52,陰平,
6191,抓,ts,a,52,陰平,
6200,抄,tsʰ,eu,52,陰平,抄寫。
6201,鈔,tsʰ,eu,52,陰平,錢鈔。
6224,坳,0,eu,35,陰去,山坳。
6238,豪,h,o,342,陽平,
6239,號,h,o,22,陽去,呼號。
6240,毫,h,o,342,陽平,
6243,濠,h,o,342,陽平,
6244,壕,h,o,342,陽平,
6251,高,k,o,52,陰平,
6252,膏,k,o,52,陰平,
6255,羔,k,o,52,陰平,
6262,篙,k,o,52,陰平,進船竿。
6272,勞,l,o,342,陽平,
6274,牢,l,o,342,陽平,
6275,窂,l,o,342,陽平,
6281,撈,l,o,52,陰平,撈錢、打撈讀音亦同。
6294,蒿,h,o,52,陰平,蓬蒿。
6296,撓,0,iu,55,陰上,
6301,毛,m,o,342,陽平,
6316,滔,tʰ,o,52,陰平,
6331,搯,tʰ,o,52,陰平,掏出來。
6339,刀,t,o,52,陰平,
6346,騷,s,o,52,陰平,
6350,臊,s,o,52,陰平,臊氣。
6359,袍,p,o,342,陽平,
6360,袌,p,o,342,陽平,
6362,襃,p,o,52,陰平,褒獎。
6363,褒,p,o,52,陰平,褒獎。
6366,陶,t,o,342,陽平,
6370,桃,t,o,342,陽平,
6373,逃,t,o,342,陽平,
6377,濤,t,o,342,陽平,
6381,萄,t,o,342,陽平,
6391,糟,ts,o,52,陰平,
6392,𦵩,ts,o,52,陰平,
6393,醩,ts,o,52,陰平,
6394,遭,ts,o,52,陰平,
6405,熬,ŋ,o,342,陽平,
6425,曹,ts,o,342,陽平,
6426,𣍘,ts,o,342,陽平,
6427,槽,ts,o,342,陽平,馬槽。
6452,操,tsʰ,o,52,陰平,操作。
6460,歌,k,ɔ,52,陰平,
6461,謌,k,ɔ,52,陰平,
6469,哥,k,ɔ,52,陰平,
6473,搓,tsʰ,ɔ,52,陰平,
6478,多,t,ɔ,52,陰平,
6490,駝,t,ɔ,342,陽平,
6491,駞,t,ɔ,342,陽平,
6537,鵝,ŋ,ɔ,342,陽平,
6538,俄,ŋ,ɔ,342,陽平,
6540,蛾,ŋ,ɔ,342,陽平,
6545,佗,tʰ,a,52,陰平,
6546,他,tʰ,a,52,陰平,
6547,拕,tʰ,ɔ,52,陰平,
6552,羅,l,ɔ,342,陽平,
6554,籮,l,ɔ,342,陽平,
6560,鑼,l,ɔ,342,陽平,
6565,挪,n,a,24,陽上,
6571,何,h,ɔ,342,陽平,
6572,河,h,ɔ,342,陽平,
6573,荷,h,ɔ,342,陽平,薄荷，荷花。
6587,阿,0,ɔ,52,陰平,阿膠、阿哥讀音亦同。
6594,戈,k,uɔ,52,陰平,
6595,過,k,uɔ,52,陰平,
6597,鍋,k,uɔ,52,陰平,
6612,莎,s,ɔ,52,陰平,莎草。
6617,蓑,s,ɔ,52,陰平,
6618,唆,s,ɔ,52,陰平,囉唆。
6621,梭,s,ɔ,52,陰平,織布梭。
6622,𣜤,s,ɔ,52,陰平,織布梭。
6624,婆,p,ɔ,342,陽平,
6636,摩,m,ɔ,342,陽平,
6637,𩞁,m,ɔ,342,陽平,
6640,魔,m,ɔ,342,陽平,
6642,磨,m,ɔ,342,陽平,磨刀。
6652,訛,ŋ,uɔ,342,陽平,
6653,譌,ŋ,uɔ,342,陽平,
6654,吪,ŋ,uɔ,342,陽平,
6666,騾,l,ɔ,342,陽平,
6667,驘,l,ɔ,342,陽平,
6671,螺,l,ɔ,342,陽平,螺螄。
6672,蠃,l,ɔ,342,陽平,螺螄。
6678,腡,l,ɔ,342,陽平,手指紋。
6682,波,p,ɔ,52,陰平,
6688,頗,pʰ,ɔ,52,陰平,
6689,坡,p,ɔ,52,陰平,
6691,玻,p,ɔ,52,陰平,玻璃。
6692,和,0,uɔ,342,陽平,和氣。
6695,禾,0,uɔ,342,陽平,
6701,科,kʰ,uɔ,52,陰平,
6702,窠,kʰ,uɔ,52,陰平,
6715,倭,0,uɔ,52,陰平,
6720,踒,0,uɔ,52,陰平,踒了腳。
6722,鞾,kʰ,œ,52,陰平,
6723,靴,kʰ,œ,52,陰平,
6731,茄,k,œ,342,陽平,茄子。
6744,麻,m,a,342,陽平,
6746,蟆,m,a,342,陽平,蝦蟆。
6749,痲,m,a,342,陽平,
6752,車,tsʰ,e,52,陰平,馬車。
6754,奢,s,e,52,陰平,
6755,賖,tsʰ,e,52,陰平,
6758,耶,0,ie,52,陰平,
6770,遮,ts,e,52,陰平,
6786,蛇,s,e,342,陽平,
6787,虵,s,e,342,陽平,
6789,華,0,ua,342,陽平,中華。
6794,鏵,0,ua,342,陽平,
6798,划,0,ua,342,陽平,划船。
6799,瓜,k,ua,52,陰平,
6803,蝸,0,uɔ,52,陰平,
6806,華,f,a,52,陰平,
6807,花,f,a,52,陰平,
6810,誇,kʰ,ua,52,陰平,
6818,拏,n,a,342,陽平,
6827,嘉,k,a,52,陰平,
6828,家,k,a,52,陰平,家、傢俱讀音亦同。
6829,加,k,a,52,陰平,
6836,痂,k,a,52,陰平,
6853,遐,h,a,342,陽平,
6854,蝦,h,a,342,陽平,蝦蟆。
6856,霞,h,a,342,陽平,
6857,瑕,h,a,342,陽平,
6865,鈀,p,a,342,陽平,鈀子。
6871,鴉,0,a,52,陰平,
6875,椏,0,a,52,陰平,椏杈。
6876,丫,0,a,52,陰平,丫頭。
6879,巴,p,a,52,陰平,
6883,芭,p,a,52,陰平,
6887,叉,tsʰ,a,52,陰平,
6888,杈,tsʰ,a,52,陰平,枝杈。
6889,差,tsʰ,a,52,陰平,差別。
6898,沙,s,a,52,陰平,
6899,砂,s,a,52,陰平,
6903,紗,s,a,52,陰平,
6907,牙,ŋ,a,342,陽平,
6908,衙,ŋ,a,342,陽平,
6909,芽,ŋ,a,342,陽平,
6914,樝,ts,a,52,陰平,山查。
6915,柤,ts,a,52,陰平,山查。
6922,渣,ts,a,52,陰平,
6930,𣘻,ts,a,342,陽平,
6931,茶,ts,a,342,陽平,
6942,斜,ts,e,342,陽平,
6943,邪,ts,e,342,陽平,
6946,余,s,e,342,陽平,姓。
6953,蛙,0,ua,52,陰平,
6954,窪,0,ua,52,陰平,
6961,爬,p,a,342,陽平,
6962,杷,p,a,342,陽平,枇杷。
6963,琶,p,a,342,陽平,琵琶。
6994,些,s,e,52,陰平,
6995,爹,t,e,52,陰平,
6999,陽,0,iœŋ,342,陽平,
7001,楊,0,iœŋ,342,陽平,
7002,揚,0,iœŋ,342,陽平,
7005,羊,0,iœŋ,342,陽平,
7009,詳,s,iœŋ,342,陽平,
7011,洋,0,iœŋ,342,陽平,
7012,烊,0,iœŋ,342,陽平,融化。
7018,瘍,0,iœŋ,342,陽平,潰瘍。
7034,祥,ts,iœŋ,342,陽平,
7038,良,l,iœŋ,342,陽平,
7039,梁,l,iœŋ,342,陽平,
7040,粱,l,iœŋ,342,陽平,
7041,粮,l,iœŋ,342,陽平,
7042,糧,l,iœŋ,342,陽平,
7043,涼,l,iœŋ,342,陽平,
7044,凉,l,iœŋ,342,陽平,
7046,量,l,iœŋ,342,陽平,量長短。
7056,香,h,iœŋ,52,陰平,
7059,鄉,h,iœŋ,52,陰平,
7061,商,s,iœŋ,52,陰平,
7063,傷,s,iœŋ,52,陰平,
7080,房,f,ɔŋ,342,陽平,
7081,防,f,ɔŋ,342,陽平,
7087,章,ts,iœŋ,52,陰平,
7089,樟,ts,iœŋ,52,陰平,
7102,昌,tsʰ,iœŋ,52,陰平,
7109,菖,tsʰ,iœŋ,52,陰平,菖蒲。
7110,羌,kʰ,iœŋ,52,陰平,
7111,猐,kʰ,iœŋ,52,陰平,
7112,𡺛,kʰ,iœŋ,52,陰平,
7114,薑,k,iœŋ,52,陰平,
7115,䕬,k,iœŋ,52,陰平,
7116,畺,k,iœŋ,52,陰平,
7117,疆,k,iœŋ,52,陰平,
7121,繮,k,iœŋ,52,陰平,繮繩。
7122,韁,k,iœŋ,52,陰平,繮繩。
7124,礓,k,iœŋ,52,陰平,礓石。
7126,姜,k,iœŋ,52,陰平,
7128,僵,k,iœŋ,52,陰平,
7129,長,ts,iœŋ,342,陽平,長短。
7131,腸,ts,iœŋ,342,陽平,
7132,場,ts,iœŋ,342,陽平,
7137,張,ts,iœŋ,52,陰平,
7156,瓤,n,iœŋ,342,陽平,瓜瓤。
7158,方,f,ɔŋ,52,陰平,
7162,肪,f,ɔŋ,52,陰平,
7171,襄,s,iœŋ,52,陰平,
7172,廂,s,iœŋ,52,陰平,
7173,湘,s,iœŋ,52,陰平,
7174,相,s,iœŋ,52,陰平,互相。
7179,鑲,s,iœŋ,52,陰平,
7182,箱,s,iœŋ,52,陰平,
7184,將,ts,iœŋ,52,陰平,將來。
7185,漿,ts,iœŋ,52,陰平,
7190,創,tsʰ,œŋ,52,陰平,
7191,瘡,tsʰ,œŋ,52,陰平,
7192,𠛂,tsʰ,œŋ,52,陰平,
7193,亡,m,œŋ,342,陽平,
7194,芒,m,œŋ,342,陽平,麥芒兒。
7206,娘,n,iœŋ,342,陽平,
7209,牀,tsʰ,œŋ,342,陽平,
7210,床,tsʰ,œŋ,342,陽平,
7212,莊,ts,œŋ,52,陰平,
7213,㽵,ts,œŋ,52,陰平,
7215,裝,ts,œŋ,52,陰平,
7217,常,s,iœŋ,342,陽平,
7219,裳,s,iœŋ,342,陽平,衣裳。
7220,甞,s,iœŋ,342,陽平,
7221,嘗,s,iœŋ,342,陽平,
7224,償,s,iœŋ,342,陽平,
7227,霜,s,œŋ,52,陰平,
7230,孀,s,œŋ,52,陰平,
7234,牆,ts,iœŋ,52,陰平,
7235,廧,ts,iœŋ,52,陰平,
7236,墻,ts,iœŋ,52,陰平,
7246,槍,tsʰ,iœŋ,52,陰平,
7256,匡,kʰ,œŋ,52,陰平,
7258,筐,kʰ,œŋ,52,陰平,
7266,眶,kʰ,œŋ,52,陰平,眼眶。
7269,王,0,uɔŋ,342,陽平,
7273,央,0,iœŋ,52,陰平,
7275,殃,0,iœŋ,52,陰平,
7276,䄃,0,iœŋ,52,陰平,
7278,秧,0,iœŋ,52,陰平,
7282,強,k,iœŋ,342,陽平,
7289,芳,f,ɔŋ,52,陰平,
7290,妨,f,ɔŋ,342,陽平,
7292,狂,k,œŋ,342,陽平,
7297,唐,t,œŋ,342,陽平,
7298,啺,t,œŋ,342,陽平,
7299,𥏬,t,œŋ,342,陽平,
7301,糖,t,œŋ,342,陽平,
7302,糛,t,œŋ,342,陽平,
7303,堂,t,œŋ,342,陽平,
7304,坣,t,œŋ,342,陽平,
7306,棠,t,œŋ,342,陽平,
7315,螳,t,œŋ,342,陽平,螳螂。
7316,塘,t,œŋ,342,陽平,
7337,郎,l,œŋ,342,陽平,
7341,廊,l,œŋ,342,陽平,
7353,狼,l,œŋ,342,陽平,
7367,當,t,œŋ,52,陰平,當時。
7378,倉,tsʰ,œŋ,52,陰平,
7379,蒼,tsʰ,œŋ,52,陰平,
7385,岡,k,œŋ,52,陰平,
7386,崗,k,œŋ,52,陰平,
7387,剛,k,œŋ,52,陰平,
7388,㓻,k,œŋ,52,陰平,
7391,鋼,k,œŋ,52,陰平,
7392,綱,k,œŋ,52,陰平,
7401,桑,s,œŋ,52,陰平,
7402,桒,s,œŋ,52,陰平,
7403,𠸶,s,œŋ,52,陰平,婚喪。
7404,喪,s,œŋ,52,陰平,婚喪。
7407,康,kʰ,œŋ,52,陰平,
7408,穅,kʰ,œŋ,52,陰平,
7409,糠,kʰ,œŋ,52,陰平,
7421,荒,f,ɔŋ,52,陰平,
7435,黃,0,uɔŋ,342,陽平,
7436,皇,0,uɔŋ,342,陽平,
7446,簧,0,uɔŋ,342,陽平,鎖簧。
7454,蝗,0,uɔŋ,342,陽平,
7467,光,k,uɔŋ,52,陰平,
7468,灮,k,uɔŋ,52,陰平,
7481,湯,tʰ,œŋ,52,陰平,
7492,滂,pʰ,œŋ,52,陰平,滂沱。
7499,汪,0,uɔŋ,52,陰平,
7515,航,h,œŋ,342,陽平,
7518,行,h,œŋ,342,陽平,行列。
7526,杭,h,œŋ,342,陽平,
7533,茫,m,œŋ,342,陽平,
7537,恾,m,œŋ,342,陽平,
7538,忙,m,œŋ,342,陽平,
7541,芒,m,œŋ,342,陽平,
7551,贓,ts,œŋ,52,陰平,
7553,囊,n,œŋ,342,陽平,
7562,旁,p,œŋ,342,陽平,
7565,螃,p,œŋ,342,陽平,螃蟹。
7571,昂,ŋ,œŋ,342,陽平,
7575,藏,ts,œŋ,342,陽平,隱藏。
7577,幫,p,œŋ,52,陰平,
7578,縍,p,œŋ,52,陰平,
7582,庚,k,eŋ,52,陰平,
7584,更,k,eŋ,52,陰平,更換、五更讀音亦同。
7587,稉,k,eŋ,52,陰平,粳米。
7588,粳,k,eŋ,52,陰平,粳米。
7590,羹,k,eŋ,52,陰平,
7591,𩱧,k,eŋ,52,陰平,
7594,阬,h,eŋ,52,陰平,
7595,坑,h,eŋ,52,陰平,
7596,硎,h,eŋ,52,陰平,
7600,盲,m,eŋ,342,陽平,
7601,蝱,m,œŋ,53,陰平,牛虻。
7608,橫,0,ueŋ,342,陽平,横直。
7641,彭,p,eŋ,342,陽平,
7643,膨,p,eŋ,342,陽平,膨脹。
7660,亨,h,eŋ,52,陰平,
7667,鐺,tsʰ,eŋ,52,陰平,烙餅用具。
7668,槍,tsʰ,eŋ,52,陰平,烙餅用具。
7680,英,0,iŋ,52,陰平,
7687,亨,pʰ,eŋ,52,陰平,
7689,平,p,iŋ,342,陽平,
7690,評,p,iŋ,342,陽平,
7694,坪,p,iŋ,342,陽平,
7697,驚,k,iŋ,52,陰平,
7698,京,k,iŋ,52,陰平,
7699,荊,k,iŋ,52,陰平,
7704,明,m,iŋ,342,陽平,
7705,盟,m,ɐŋ,342,陽平,
7706,𥁰,m,ɐŋ,342,陽平,
7708,鳴,m,iŋ,342,陽平,
7711,澄,ts,ɐŋ,342,陽平,
7718,榮,0,uiŋ,342,陽平,
7724,兵,p,iŋ,52,陰平,
7725,兄,h,iŋ,52,陰平,
7726,卿,kʰ,iŋ,52,陰平,
7727,生,s,eŋ,52,陰平,
7728,笙,s,eŋ,52,陰平,
7729,牲,s,eŋ,52,陰平,
7733,甥,s,eŋ,52,陰平,
7737,擎,k,iŋ,342,陽平,
7742,䲔,k,iŋ,22,陽去,
7743,鯨,k,iŋ,22,陽去,
7748,迎,0,iŋ,342,陽平,
7749,行,h,eŋ,342,陽平,行為。
7750,衡,h,eŋ,342,陽平,
7765,耕,k,eŋ,52,陰平,
7785,萌,m,ɐŋ,342,陽平,
7795,宏,0,uɐŋ,342,陽平,
7811,莖,k,iŋ,35,陰去,
7825,鶯,0,iɐŋ,52,陰平,
7827,櫻,0,iɐŋ,52,陰平,櫻桃。
7829,鸚,0,iɐŋ,52,陰平,鸚鵡。
7864,轟,k,uɐŋ,52,陰平,
7865,輷,k,uɐŋ,52,陰平,
7867,揈,k,uɐŋ,52,陰平,揈出去。
7879,橙,t,ɐŋ,342,陽平,橙子。
7896,棚,p,eŋ,342,陽平,
7902,爭,ts,eŋ,52,陰平,
7903,箏,ts,eŋ,52,陰平,
7909,清,tsʰ,iŋ,52,陰平,
7911,情,ts,iŋ,342,陽平,
7912,晴,ts,iŋ,342,陽平,
7916,精,ts,iŋ,52,陰平,
7921,晶,ts,iŋ,52,陰平,
7924,睛,ts,iŋ,52,陰平,眼睛。
7931,盈,0,iŋ,342,陽平,
7937,贏,0,iŋ,342,陽平,
7943,營,0,iŋ,342,陽平,
7945,塋,0,iŋ,342,陽平,
7949,嬰,0,iŋ,52,陰平,
7951,纓,0,iŋ,52,陰平,
7956,貞,ts,iŋ,52,陰平,
7963,偵,ts,iŋ,52,陰平,
7970,成,s,iŋ,342,陽平,
7971,𢦩,s,iŋ,342,陽平,
7972,城,s,iŋ,342,陽平,
