字號,字,聲母,韻母,調值,調類,備註
23489,逆,n,iak,5,陽入,
23495,客,kʰ,ak,2,陰入,
23502,𡍩,tsʰ,ak,2,陰入,
23522,嚇,h,ak,2,陰入,
23529,格,k,ak,2,陰入,格子
23529,格,k,ɛk,2,陰入,資格。
23580,麥,m,ak,5,陽入,
23581,𧖴,m,ak,2,陰入,
23582,脉,m,ak,2,陰入,
23583,衇,m,ak,2,陰入,
23691,隔,k,ak,2,陰入,
23707,摘,ts,ak,2,陰入,
23763,惜,s,it,2,陰入,文讀
23763,惜,s,iak,2,陰入,白讀。
23775,脊,ts,iat,2,陰入,
23849,尺,tʰ,ak,2,陰入,
23860,石,ʂ,ak,5,陽入,
23867,隻,t,ak,2,陰入,
23895,席,s,it,5,陽入,主席
23895,席,tsʰ,iak,5,陽入,席子。
23923,役,n,it,5,陽入,
23957,錫,s,iak,2,陰入,
23981,劈,pʰ,iak,2,陰入,
24039,滴,t,it,2,陰入,
24079,笛,tʰ,it,5,陽入,
24080,𥴦,tʰ,it,5,陽入,
24112,踢,tʰ,it,2,陰入,
24170,壁,p,iak,2,陰入,
24217,織,t,ət,2,陰入,
24223,直,tʰ,ət,5,陽入,
24227,力,l,it,5,陽入,
24253,食,ʂ,ət,5,陽入,
24260,熄,s,it,2,陰入,
24274,識,ʂ,ət,2,陰入,
24293,極,tɕʰ,it,5,陽入,
24323,色,s,ɛk,2,陰入,
24400,逼,p,it,2,陰入,
24401,偪,p,it,2,陰入,
24410,域,0,it,5,陽入,
24489,得,t,ɛk,2,陰入,
24515,刻,tɕʰ,iɛk,2,陰入,
24520,特,tʰ,ɛk,5,陽入,
24529,黑,h,ɛk,2,陰入,
24532,墨,m,ɛk,5,陽入,
24544,賊,tsʰ,ɛk,5,陽入,
24545,𧵪,tsʰ,ɛk,5,陽入,
24556,北,p,ɛk,2,陰入,
24576,國,k,uɛk,2,陰入,
24598,十,ʂ,ət,5,陽入,
24603,汁,t,ət,2,陰入,
24608,習,s,it,5,陽入,
24621,集,tsʰ,it,5,陽入,
24630,入,l,ət,5,陽入,
24634,溼,ʂ,ət,2,陰入,
24635,濕,ʂ,ət,2,陰入,
24650,及,tɕʰ,it,5,陽入,及格。
24651,𨕤,tɕʰ,it,5,陽入,及格。
24669,粒,l,it,5,陽入,
24670,笠,l,it,5,陽入,
24676,急,tɕ,it,2,陰入,
24759,合,h,ɔit,5,陽入,合作。
24771,鴿,k,ɔit,2,陰入,
24789,答,t,ait,2,陰入,
24853,雜,tsʰ,ait,5,陽入,
24881,納,n,ait,5,陽入,
24936,臘,l,ait,5,陽入,
24937,臈,l,ait,5,陽入,
24941,蠟,l,ait,5,陽入,
24942,䗶,l,ait,5,陽入,
24975,塔,tʰ,ait,2,陰入,
25016,磕,k,ɔit,2,陰入,磕頭。
25031,葉,0,iɛt,5,陽入,
25041,接,ts,iɛt,2,陰入,
25101,聶,n,iɛt,2,陰入,
25102,躡,n,iɛt,2,陰入,
25197,帖,tʰ,iɛt,2,陰入,
25207,協,ɕ,iɛt,5,陽入,
25208,叶,ɕ,iɛt,5,陽入,
25306,跕,t,iɛt,2,陰入,
25324,狹,h,ait,5,陽入,
25325,陜,h,ait,5,陽入,
25326,陿,h,ait,5,陽入,
25373,插,tsʰ,ait,2,陰入,
25424,鴨,0,ait,2,陰入,
25430,甲,k,ait,2,陰入,
25454,業,n,iɛt,5,陽入,
25455,㸣,n,iɛt,5,陽入,
25520,法,f,ait,2,陰入,
25521,灋,f,ait,2,陰入,
